,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_1,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_1,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_1,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_1,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_5,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_5,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_5,calculate_annualized_volatility_8,calculate_avg_volatility_8_15,calculate_change_9,calculate_stdv_9_5,calculate_annualized_volatility_9,calculate_avg_volatility_9_20,calculate_change_10,calculate_stdv_10_5,calculate_annualized_volatility_10,calculate_avg_volatility_10_30,calculate_change_11,calculate_stdv_11_22,calculate_annualized_volatility_11,calculate_avg_volatility_11_5,calculate_change_12,calculate_stdv_12_22,calculate_annualized_volatility_12,calculate_avg_volatility_12_10,calculate_change_13,calculate_stdv_13_66,calculate_annualized_volatility_13,calculate_avg_volatility_13_10,calculate_change_14,calculate_stdv_14_132,calculate_annualized_volatility_14,calculate_avg_volatility_14_10,calculate_change_15,calculate_stdv_15_252,calculate_annualized_volatility_15,calculate_avg_volatility_15_10
1239,2022-10-10 09:15:00,1135.6,1138.75,1116.3,1135.05,1053000,2022-10-10 15:29:00,2022-10-10 09:15:00,-0.11649426653783573,0.0,0.0,0.0,-0.11649426653783573,0.0,0.0,0.0,-0.11649426653783573,0.0,0.0,0.0,-0.11649426653783573,0.0,0.0,0.0,-0.11649426653783573,0.0,0.0,0.0,-0.11649426653783573,0.1638329517558893,2.6007674814223556,2.299169027159993,-0.11649426653783573,0.1638329517558893,2.6007674814223556,1.9718843726375492,-0.11649426653783573,0.1638329517558893,2.6007674814223556,1.6565073457373949,-0.11649426653783573,0.1638329517558893,2.6007674814223556,1.728512886509043,-0.11649426653783573,0.1638329517558893,2.6007674814223556,1.8902258560950618,-0.11649426653783573,0.11228820360147039,1.7825199713740678,1.9707302605997978,-0.11649426653783573,0.11228820360147039,1.7825199713740678,1.9856030778677283,-0.11649426653783573,0.17874754849120902,2.8375293646211865,2.8564166904934316,-0.11649426653783573,0.18206549332474128,2.8902001059813345,2.9036395893007145,-0.11649426653783573,0.1699235697950183,2.697453045395671,2.697674975959052
1240,2022-10-11 09:15:00,1135.0,1152.15,1126.95,1136.5,836096,2022-10-11 15:29:00,2022-10-11 09:15:00,0.012766614839577018,0.0,0.0,0.0,0.012766614839577018,0.0,0.0,0.0,0.012766614839577018,0.0,0.0,0.0,0.012766614839577018,0.0,0.0,0.0,0.012766614839577018,0.0,0.0,0.0,0.012766614839577018,0.1216391267877754,1.9309612750530525,2.3548812222253943,0.012766614839577018,0.1216391267877754,1.9309612750530525,2.008562888048151,0.012766614839577018,0.1216391267877754,1.9309612750530525,1.7224634675857324,0.012766614839577018,0.1216391267877754,1.9309612750530525,1.6741230519077785,0.012766614839577018,0.1216391267877754,1.9309612750530525,1.8911086661965386,0.012766614839577018,0.11122117040613465,1.765581344521014,1.9431957978501984,0.012766614839577018,0.11122117040613465,1.765581344521014,1.9512137995647738,0.012766614839577018,0.1771132505662599,2.811585689355561,2.8517736962585083,0.012766614839577018,0.17974994351970985,2.8534418923863507,2.8928146873849374,0.012766614839577018,0.1698856198960496,2.696850609425964,2.6964474712012696
1241,2022-10-12 09:15:00,1135.05,1143.0,1120.8,1134.4,746466,2022-10-12 15:29:00,2022-10-12 09:15:00,-0.018494875147348162,0.0,0.0,0.0,-0.018494875147348162,0.0,0.0,0.0,-0.018494875147348162,0.0,0.0,0.0,-0.018494875147348162,0.0,0.0,0.0,-0.018494875147348162,0.0,0.0,0.0,-0.018494875147348162,0.08749228374592125,1.3888969465728378,2.1806332255560057,-0.018494875147348162,0.08749228374592125,1.3888969465728378,1.995523154422965,-0.018494875147348162,0.08749228374592125,1.3888969465728378,1.7371372476318554,-0.018494875147348162,0.08749228374592125,1.3888969465728378,1.6371907182891061,-0.018494875147348162,0.08749228374592125,1.3888969465728378,1.8918997382671734,-0.018494875147348162,0.11084006768381281,1.7595315263576143,1.880672478617456,-0.018494875147348162,0.11084006768381281,1.7595315263576143,1.9245482375813654,-0.018494875147348162,0.1689743186667228,2.682384150892367,2.834736012872238,-0.018494875147348162,0.17965064919813878,2.8518656438974834,2.881815679819602,-0.018494875147348162,0.16966949793177225,2.6934197796039436,2.6951628650840447
1242,2022-10-13 09:15:00,1130.0,1142.75,1120.75,1131.0,476836,2022-10-13 15:29:00,2022-10-13 09:15:00,-0.030016796617426768,0.0,0.0,0.0,-0.030016796617426768,0.0,0.0,0.0,-0.030016796617426768,0.0,0.0,0.0,-0.030016796617426768,0.0,0.0,0.0,-0.030016796617426768,0.0,0.0,0.0,-0.030016796617426768,0.04819356597065303,0.7650491421103987,1.8423656992885236,-0.030016796617426768,0.04819356597065303,0.7650491421103987,1.900984076297356,-0.030016796617426768,0.04819356597065303,0.7650491421103987,1.718768874258679,-0.030016796617426768,0.04819356597065303,0.7650491421103987,1.5963473864387343,-0.030016796617426768,0.04819356597065303,0.7650491421103987,1.8518521943802055,-0.030016796617426768,0.10296005192827093,1.634440154259007,1.778133502212987,-0.030016796617426768,0.10296005192827093,1.634440154259007,1.884236341349073,-0.030016796617426768,0.16311208314131026,2.589324046929589,2.8086997243432057,-0.030016796617426768,0.17925091551453806,2.8455200683927035,2.877022419475632,-0.030016796617426768,0.16967295815670835,2.6934747089719115,2.693985844568348
1243,2022-10-14 09:15:00,1137.0,1145.0,1123.05,1126.0,1441713,2022-10-14 15:29:00,2022-10-14 09:15:00,-0.04430667416484732,0.0,0.0,0.0,-0.04430667416484732,0.0,0.0,0.0,-0.04430667416484732,0.0,0.0,0.0,-0.04430667416484732,0.0,0.0,0.0,-0.04430667416484732,0.0,0.0,0.0,-0.04430667416484732,0.042927810601943145,0.6814578670873411,1.4734265424491972,-0.04430667416484732,0.042927810601943145,0.6814578670873411,1.7958085527237557,-0.04430667416484732,0.042927810601943145,0.6814578670873411,1.694755458152435,-0.04430667416484732,0.042927810601943145,0.6814578670873411,1.5609712344449413,-0.04430667416484732,0.042927810601943145,0.6814578670873411,1.8046318442967324,-0.04430667416484732,0.1029415144491079,1.6341458809002105,1.7152437754823826,-0.04430667416484732,0.1029415144491079,1.6341458809002105,1.8438679251973944,-0.04430667416484732,0.16312699581108073,2.589560778223169,2.7827537869542383,-0.04430667416484732,0.17920671074053912,2.8448183393601254,2.8739311099807674,-0.04430667416484732,0.16968465539487637,2.6936603968712247,2.694690369501211
1244,2022-10-17 09:15:00,1126.0,1137.5,1118.6,1133.65,915373,2022-10-17 15:29:00,2022-10-17 09:15:00,0.0677098597301608,0.0,0.0,0.0,0.0677098597301608,0.0,0.0,0.0,0.0677098597301608,0.0,0.0,0.0,0.0677098597301608,0.0,0.0,0.0,0.0677098597301608,0.0,0.0,0.0,0.0677098597301608,0.03980778080437621,0.6319289295225012,1.0796588320692264,0.0677098597301608,0.03980778080437621,0.6319289295225012,1.6894139296146098,0.0677098597301608,0.03980778080437621,0.6319289295225012,1.674475859114775,0.0677098597301608,0.03980778080437621,0.6319289295225012,1.5122952173203525,0.0677098597301608,0.03980778080437621,0.6319289295225012,1.7586409786808848,0.0677098597301608,0.10406746692544516,1.652019822343005,1.68914374567617,0.0677098597301608,0.10406746692544516,1.652019822343005,1.829937003137984,0.0677098597301608,0.162747587539252,2.5835378586274516,2.757159439211063,0.0677098597301608,0.17929436124908008,2.8462097480474515,2.871121049561655,0.0677098597301608,0.16959780548015674,2.6922816972168127,2.6953594478344174
1245,2022-10-18 09:15:00,1138.05,1151.0,1131.65,1147.0,1490930,2022-10-18 15:29:00,2022-10-18 09:15:00,0.11707322456718999,0.0,0.0,0.0,0.11707322456718999,0.0,0.0,0.0,0.11707322456718999,0.0,0.0,0.0,0.11707322456718999,0.0,0.0,0.0,0.11707322456718999,0.0,0.0,0.0,0.11707322456718999,0.06293713094202465,0.9990959802270332,0.8932857731040225,0.11707322456718999,0.06293713094202465,0.9990959802270332,1.6240834976647083,0.11707322456718999,0.06293713094202465,0.9990959802270332,1.6368038497334416,0.11707322456718999,0.06293713094202465,0.9990959802270332,1.515169043965305,0.11707322456718999,0.06293713094202465,0.9990959802270332,1.726623976588802,0.11707322456718999,0.10891574439820353,1.7289838412227372,1.6818242450165148,0.11707322456718999,0.10891574439820353,1.7289838412227372,1.8125100214333565,0.11707322456718999,0.16111763536283297,2.557663169981052,2.726755593449016,0.11707322456718999,0.1793886960663977,2.847707266847035,2.866655050965227,0.11707322456718999,0.16975114448773262,2.6947158784988003,2.6954778073316152
1246,2022-10-19 09:15:00,1178.0,1182.0,1131.95,1137.95,2589104,2022-10-19 15:29:00,2022-10-19 09:15:00,-0.07921440139448072,0.0,0.0,0.0,-0.07921440139448072,0.0,0.0,0.0,-0.07921440139448072,0.0,0.0,0.0,-0.07921440139448072,0.0,0.0,0.0,-0.07921440139448072,0.0,0.0,0.0,-0.07921440139448072,0.07380314790326278,1.1715886519545085,0.8498241141803564,-0.07921440139448072,0.07380314790326278,1.1715886519545085,1.5152286698681814,-0.07921440139448072,0.07380314790326278,1.1715886519545085,1.6136234743420954,-0.07921440139448072,0.07380314790326278,1.1715886519545085,1.5153089642689808,-0.07921440139448072,0.07380314790326278,1.1715886519545085,1.671625928544602,-0.07921440139448072,0.10685883797932408,1.6963314640958123,1.6691842325641546,-0.07921440139448072,0.10685883797932408,1.6963314640958123,1.774928355590805,-0.07921440139448072,0.16092654293164163,2.554629671678898,2.694114722773737,-0.07921440139448072,0.1783937230295931,2.831912559547437,2.859657181490552,-0.07921440139448072,0.1698033188821493,2.6955441213333917,2.6948818805528196
1247,2022-10-20 09:15:00,1138.9,1157.25,1127.0,1150.55,914428,2022-10-20 15:29:00,2022-10-20 09:15:00,0.11011690906660364,0.0,0.0,0.0,0.11011690906660364,0.0,0.0,0.0,0.11011690906660364,0.0,0.0,0.0,0.11011690906660364,0.0,0.0,0.0,0.11011690906660364,0.0,0.0,0.0,0.11011690906660364,0.08096956804612505,1.2853520448862137,0.9538846947355195,0.11011690906660364,0.08096956804612505,1.2853520448862137,1.3981251970120216,0.11011690906660364,0.08096956804612505,1.2853520448862137,1.5852842824434106,0.11011690906660364,0.08096956804612505,1.2853520448862137,1.5275478293778892,0.11011690906660364,0.08096956804612505,1.2853520448862137,1.6263445620937877,0.11011690906660364,0.1103571348984403,1.751865206057282,1.6926692429238095,0.11011690906660364,0.1103571348984403,1.751865206057282,1.735401372568398,0.11011690906660364,0.16135673407329415,2.561458744341111,2.6612096515296244,0.11011690906660364,0.1785364323507538,2.834177999788809,2.8538385839748086,0.11011690906660364,0.1699234940981084,2.697451843744479,2.6950743365762753
1248,2022-10-21 09:15:00,1153.0,1163.65,1135.1,1156.1,995945,2022-10-21 15:29:00,2022-10-21 09:15:00,0.04812182784692923,0.0,0.0,0.0,0.04812182784692923,0.0,0.0,0.0,0.04812182784692923,0.0,0.0,0.0,0.04812182784692923,0.0,0.0,0.0,0.04812182784692923,0.0,0.0,0.0,0.04812182784692923,0.07083538583391688,1.1244768896391104,1.0424884992458732,0.04812182784692923,0.07083538583391688,1.1244768896391104,1.2579575208475353,0.04812182784692923,0.07083538583391688,1.1244768896391104,1.5447018682311284,0.04812182784692923,0.07083538583391688,1.1244768896391104,1.5316887184257943,0.04812182784692923,0.07083538583391688,1.1244768896391104,1.5743600747020166,0.04812182784692923,0.1102281834698219,1.7498181655892973,1.7158036998616268,0.04812182784692923,0.1102281834698219,1.7498181655892973,1.715523737672005,0.04812182784692923,0.16146583297534284,2.5631906357198972,2.633086411037028,0.04812182784692923,0.17812324359238807,2.827618831593829,2.8473472455842557,0.04812182784692923,0.169964067019519,2.698095918904574,2.695294799996677
1249,2022-10-25 09:15:00,1155.0,1166.75,1149.65,1156.0,594838,2022-10-25 15:29:00,2022-10-25 09:15:00,-0.0008650144895312543,0.0,0.0,0.0,-0.0008650144895312543,0.0,0.0,0.0,-0.0008650144895312543,0.0,0.0,0.0,-0.0008650144895312543,0.0,0.0,0.0,-0.0008650144895312543,0.0,0.0,0.0,-0.0008650144895312543,0.07321216313508515,1.1622070596031573,1.1485441252620046,-0.0008650144895312543,0.07321216313508515,1.1622070596031573,1.1141014786656154,-0.0008650144895312543,0.07321216313508515,1.1622070596031573,1.5091239948304078,-0.0008650144895312543,0.07321216313508515,1.1622070596031573,1.5429929256515824,-0.0008650144895312543,0.07321216313508515,1.1622070596031573,1.5237090838945668,-0.0008650144895312543,0.10868344846539707,1.725296257610071,1.7304589869150397,-0.0008650144895312543,0.10868344846539707,1.725296257610071,1.7098013662956049,-0.0008650144895312543,0.15969868921811756,2.535138098244787,2.602847284399388,-0.0008650144895312543,0.17811492533446238,2.827486783342953,2.841075913320418,-0.0008650144895312543,0.16996502095509944,2.69811106216245,2.695360601673355
1250,2022-10-27 09:15:00,1162.95,1164.95,1150.5,1161.0,493507,2022-10-27 15:29:00,2022-10-27 09:15:00,0.043159324655687295,0.0,0.0,0.0,0.043159324655687295,0.0,0.0,0.0,0.043159324655687295,0.0,0.0,0.0,0.043159324655687295,0.0,0.0,0.0,0.043159324655687295,0.0,0.0,0.0,0.043159324655687295,0.06266769209508619,0.9948187711317982,1.1476886834429574,0.043159324655687295,0.06266769209508619,0.9948187711317982,1.02048722827349,0.043159324655687295,0.06266769209508619,0.9948187711317982,1.465285226257458,0.043159324655687295,0.06266769209508619,0.9948187711317982,1.5145250581608205,0.043159324655687295,0.06266769209508619,0.9948187711317982,1.4562444440296824,0.043159324655687295,0.10900462950857356,1.7303948486065108,1.7307411883917947,0.043159324655687295,0.10900462950857356,1.7303948486065108,1.7062827167041548,0.043159324655687295,0.1597746800916333,2.536344415964186,2.575323157060251,0.043159324655687295,0.17806572877528887,2.826705812177354,2.838402305299518,0.043159324655687295,0.1699462343474215,2.6978128340110836,2.6954568241318673
1251,2022-10-28 09:15:00,1167.9,1172.8,1159.3,1169.0,468142,2022-10-28 15:29:00,2022-10-28 09:15:00,0.06866979774176976,0.0,0.0,0.0,0.06866979774176976,0.0,0.0,0.0,0.06866979774176976,0.0,0.0,0.0,0.06866979774176976,0.0,0.0,0.0,0.06866979774176976,0.0,0.0,0.0,0.06866979774176976,0.03612873184161794,0.5735258378223701,1.02807612061653,0.06866979774176976,0.03612873184161794,0.5735258378223701,0.9389501173984434,0.06866979774176976,0.03612873184161794,0.5735258378223701,1.3528444867842973,0.06866979774176976,0.03612873184161794,0.5735258378223701,1.467236635910704,0.06866979774176976,0.03612873184161794,0.5735258378223701,1.4044438513255517,0.06866979774176976,0.10816827857929338,1.7171181892005922,1.7348985334127505,0.06866979774176976,0.10816827857929338,1.7171181892005922,1.7020413829884524,0.06866979774176976,0.15417289230441578,2.447418791670168,2.551826621138031,0.06866979774176976,0.17816392150221919,2.8282645733934313,2.836042198249113,0.06866979774176976,0.1697954654770424,2.6954194523922443,2.6956567914106975
1252,2022-10-31 09:15:00,1176.0,1183.9,1156.5,1171.7,829452,2022-10-31 15:29:00,2022-10-31 09:15:00,0.02307003202041554,0.0,0.0,0.0,0.02307003202041554,0.0,0.0,0.0,0.02307003202041554,0.0,0.0,0.0,0.02307003202041554,0.0,0.0,0.0,0.02307003202041554,0.0,0.0,0.0,0.02307003202041554,0.023625384865530532,0.37504135789429766,0.8460139832181468,0.02307003202041554,0.023625384865530532,0.37504135789429766,0.899949338976833,0.02307003202041554,0.023625384865530532,0.37504135789429766,1.2140881257473966,0.02307003202041554,0.023625384865530532,0.37504135789429766,1.4004667076370947,0.02307003202041554,0.023625384865530532,0.37504135789429766,1.3642147039514338,0.02307003202041554,0.09362803770339068,1.486299021036905,1.6817852964086755,0.02307003202041554,0.09362803770339068,1.486299021036905,1.687227269666242,0.02307003202041554,0.15410513149708982,2.446343122201239,2.537528528665196,0.02307003202041554,0.17777517203753607,2.8220933669582653,2.833699528105669,0.02307003202041554,0.1698039967071633,2.695554881471909,2.695864808660697
1253,2022-11-01 09:15:00,1175.0,1176.75,1162.1,1172.0,375789,2022-11-01 15:29:00,2022-11-01 09:15:00,0.002560054628481009,0.0,0.0,0.0,0.002560054628481009,0.0,0.0,0.0,0.002560054628481009,0.0,0.0,0.0,0.002560054628481009,0.0,0.0,0.0,0.002560054628481009,0.0,0.0,0.0,0.002560054628481009,0.026023843438267028,0.41311570737440784,0.7037417467652063,0.002560054628481009,0.026023843438267028,0.41311570737440784,0.87311512300554,0.002560054628481009,0.026023843438267028,0.41311570737440784,1.073218929486759,0.002560054628481009,0.026023843438267028,0.41311570737440784,1.3344618378646478,0.002560054628481009,0.026023843438267028,0.41311570737440784,1.3316858639651408,0.002560054628481009,0.0933189600133371,1.4813925648148245,1.6281001762537808,0.002560054628481009,0.0933189600133371,1.4813925648148245,1.6719519380577037,0.002560054628481009,0.15332514089427796,2.433961155241194,2.5219685663669984,0.002560054628481009,0.17653430790779817,2.802395259569623,2.829457220126619,0.002560054628481009,0.1698014571535168,2.69551456730757,2.6960502257043317
1254,2022-11-02 09:15:00,1172.0,1177.0,1158.95,1167.85,798465,2022-11-02 15:29:00,2022-11-02 09:15:00,-0.03547239653472363,0.0,0.0,0.0,-0.03547239653472363,0.0,0.0,0.0,-0.03547239653472363,0.0,0.0,0.0,-0.03547239653472363,0.0,0.0,0.0,-0.03547239653472363,0.0,0.0,0.0,-0.03547239653472363,0.03548260873841061,0.5632689515378506,0.5839541251521448,-0.03547239653472363,0.03548260873841061,0.5632689515378506,0.8662491252070748,-0.03547239653472363,0.03548260873841061,0.5632689515378506,0.9373856941611253,-0.03547239653472363,0.03548260873841061,0.5632689515378506,1.2778315274108423,-0.03547239653472363,0.03548260873841061,0.5632689515378506,1.29694651994926,-0.03547239653472363,0.0935486018592812,1.4850380161047159,1.5800485279527097,-0.03547239653472363,0.0935486018592812,1.4850380161047159,1.6552537574338746,-0.03547239653472363,0.15070953801299078,2.3924397467268546,2.5028587551769386,-0.03547239653472363,0.1744957943447305,2.7700348599769677,2.8218397313195704,-0.03547239653472363,0.16980008418202056,2.6954927720607524,2.6963713331887256
1255,2022-11-03 09:15:00,1158.4,1169.95,1156.65,1161.25,391305,2022-11-03 15:29:00,2022-11-03 09:15:00,-0.05667440355437338,0.0,0.0,0.0,-0.05667440355437338,0.0,0.0,0.0,-0.05667440355437338,0.0,0.0,0.0,-0.05667440355437338,0.0,0.0,0.0,-0.05667440355437338,0.0,0.0,0.0,-0.05667440355437338,0.04409914547648089,0.7000522317673645,0.5250008172792582,-0.05667440355437338,0.04409914547648089,0.7000522317673645,0.8363447503611079,-0.05667440355437338,0.04409914547648089,0.7000522317673645,0.8553250912754127,-0.05667440355437338,0.04409914547648089,0.7000522317673645,1.230214124012908,-0.05667440355437338,0.04409914547648089,0.7000522317673645,1.2888942794305727,-0.05667440355437338,0.09419915110273659,1.495365165187421,1.5330425912688916,-0.05667440355437338,0.09419915110273659,1.495365165187421,1.631891889830343,-0.05667440355437338,0.14804579532738263,2.350154142510136,2.482107852429847,-0.05667440355437338,0.1662067878211659,2.6384509607141036,2.800914100706277,-0.05667440355437338,0.1698066743660971,2.6955973879897166,2.696459484137817
1256,2022-11-04 09:15:00,1169.0,1169.0,1152.1,1162.2,234956,2022-11-04 15:29:00,2022-11-04 09:15:00,0.00817749512956872,0.0,0.0,0.0,0.00817749512956872,0.0,0.0,0.0,0.00817749512956872,0.0,0.0,0.0,0.00817749512956872,0.0,0.0,0.0,0.00817749512956872,0.0,0.0,0.0,0.00817749512956872,0.02964873602452718,0.4706590932498045,0.504427468364745,0.00817749512956872,0.02964873602452718,0.4706590932498045,0.7662517944906375,0.00817749512956872,0.02964873602452718,0.4706590932498045,0.7941092343872105,0.00817749512956872,0.02964873602452718,0.4706590932498045,1.1407402321794093,0.00817749512956872,0.02964873602452718,0.4706590932498045,1.2656232410095327,0.00817749512956872,0.09321423844812146,1.4797301615040284,1.485564985729579,0.00817749512956872,0.09321423844812146,1.4797301615040284,1.6102317595711646,0.00817749512956872,0.14509345860350184,2.3032872499626653,2.4569736102582236,0.00817749512956872,0.1661950312098506,2.638264330295297,2.781549277781063,0.00817749512956872,0.1698024489244486,2.6955303111830284,2.696458103122781
1257,2022-11-07 09:15:00,1162.5,1166.45,1147.55,1160.45,472712,2022-11-07 15:29:00,2022-11-07 09:15:00,-0.015068997319015003,0.0,0.0,0.0,-0.015068997319015003,0.0,0.0,0.0,-0.015068997319015003,0.0,0.0,0.0,-0.015068997319015003,0.0,0.0,0.0,-0.015068997319015003,0.0,0.0,0.0,-0.015068997319015003,0.02412122910107074,0.3829126411118836,0.5060017250082621,-0.015068997319015003,0.02412122910107074,0.3829126411118836,0.6760078541132045,-0.015068997319015003,0.02412122910107074,0.3829126411118836,0.7686334676539761,-0.015068997319015003,0.02412122910107074,0.3829126411118836,1.037066525562613,-0.015068997319015003,0.02412122910107074,0.3829126411118836,1.2437011709563277,-0.015068997319015003,0.07573979587594683,1.2023319854313048,1.4287715786084587,-0.015068997319015003,0.07573979587594683,1.2023319854313048,1.555278437508567,-0.015068997319015003,0.14444291023469755,2.292960114764616,2.4301237473005743,-0.015068997319015003,0.1658961425933251,2.6335196206010894,2.761483439862291,-0.015068997319015003,0.16923755068840943,2.6865628296913164,2.6953692017174644
1258,2022-11-09 09:15:00,1160.25,1171.0,1148.7,1148.7,364880,2022-11-09 15:29:00,2022-11-09 09:15:00,-0.10176992757745161,0.0,0.0,0.0,-0.10176992757745161,0.0,0.0,0.0,-0.10176992757745161,0.0,0.0,0.0,-0.10176992757745161,0.0,0.0,0.0,-0.10176992757745161,0.0,0.0,0.0,-0.10176992757745161,0.03756741717099099,0.596364259400759,0.5426514354135323,-0.10176992757745161,0.03756741717099099,0.596364259400759,0.6231965910893693,-0.10176992757745161,0.03756741717099099,0.596364259400759,0.7629605604748707,-0.10176992757745161,0.03756741717099099,0.596364259400759,0.9405770559684523,-0.10176992757745161,0.03756741717099099,0.596364259400759,1.2288580093136525,-0.10176992757745161,0.06867631000522557,1.090202623412423,1.3505335903279785,-0.10176992757745161,0.06867631000522557,1.090202623412423,1.4893168832908796,-0.10176992757745161,0.14202162699139304,2.254523434872026,2.399257027215787,-0.10176992757745161,0.16588500931484493,2.633342885284277,2.742055845231336,-0.10176992757745161,0.1689665385979012,2.682260646128657,2.693785674439873
