,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_1,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_1,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_1,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_1,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_7,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_7,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_22,calculate_annualized_volatility_8,calculate_avg_volatility_8_10,calculate_change_9,calculate_stdv_9_44,calculate_annualized_volatility_9,calculate_avg_volatility_9_10,calculate_change_10,calculate_stdv_10_84,calculate_annualized_volatility_10,calculate_avg_volatility_10_10
1508,2019-02-19 09:15:00,205.7,208.5,204.4,204.9,771302,2019-02-19 15:29:00,2019-02-19 09:15:00,-0.053541135447270294,0.0,0.0,0.0,-0.053541135447270294,0.0,0.0,0.0,-0.053541135447270294,0.0,0.0,0.0,-0.053541135447270294,0.0,0.0,0.0,-0.053541135447270294,0.0,0.0,0.0,-0.053541135447270294,0.10534745268923015,0.9655253524383527,1.1164582267854557,-0.053541135447270294,0.10534745268923015,0.9655253524383527,1.1209884736472073,-0.053541135447270294,0.1530826680153303,1.4030258275320926,1.4549172878812084,-0.053541135447270294,0.16742406652741174,1.5344669160383733,1.5816138728267568,-0.053541135447270294,0.17148115261294128,1.5716507242141555,1.651586654771623
1509,2019-02-20 09:15:00,206.0,207.9,194.3,206.6,8075967,2019-02-20 15:29:00,2019-02-20 09:15:00,0.08262501440684075,0.0,0.0,0.0,0.08262501440684075,0.0,0.0,0.0,0.08262501440684075,0.0,0.0,0.0,0.08262501440684075,0.0,0.0,0.0,0.08262501440684075,0.0,0.0,0.0,0.08262501440684075,0.11450687189761016,1.0494728161268205,1.15632196491918,0.08262501440684075,0.11450687189761016,1.0494728161268205,1.1018637822753967,0.08262501440684075,0.1560962375639809,1.4306456486695032,1.4501198685282986,0.08262501440684075,0.15512272588001247,1.4217232667060848,1.5622222761147866,0.08262501440684075,0.16921866067046712,1.5509146430429246,1.6320971556060129
1510,2019-02-21 09:15:00,207.0,216.4,206.4,215.25,6246715,2019-02-21 15:29:00,2019-02-21 09:15:00,0.41015586622302036,0.0,0.0,0.0,0.41015586622302036,0.0,0.0,0.0,0.41015586622302036,0.0,0.0,0.0,0.41015586622302036,0.0,0.0,0.0,0.41015586622302036,0.0,0.0,0.0,0.41015586622302036,0.18975471854129433,1.7391307223810433,1.2613104950709413,0.41015586622302036,0.18975471854129433,1.7391307223810433,1.152896622848194,0.41015586622302036,0.18465824465566075,1.69242076766448,1.4714098388671524,0.41015586622302036,0.17010651221847778,1.5590519368922098,1.557141545729579,0.41015586622302036,0.1754368293509419,1.6079051003674834,1.6192525540060605
1511,2019-02-22 09:15:00,215.6,215.8,211.8,212.4,1865792,2019-02-22 15:29:00,2019-02-22 09:15:00,-0.13328853940056393,0.0,0.0,0.0,-0.13328853940056393,0.0,0.0,0.0,-0.13328853940056393,0.0,0.0,0.0,-0.13328853940056393,0.0,0.0,0.0,-0.13328853940056393,0.0,0.0,0.0,-0.13328853940056393,0.18614172268968754,1.7060170684299443,1.3496875959519679,-0.13328853940056393,0.18614172268968754,1.7060170684299443,1.1837948979625486,-0.13328853940056393,0.18456466904462257,1.6915631330229117,1.4872351103232397,-0.13328853940056393,0.16819751140822006,1.5415556554627337,1.5458980897218528,-0.13328853940056393,0.17438274012757915,1.5982442130568892,1.6032355700064993
1512,2019-02-25 09:15:00,213.5,220.0,212.3,217.4,2009444,2019-02-25 15:29:00,2019-02-25 09:15:00,0.23267685319325215,0.0,0.0,0.0,0.23267685319325215,0.0,0.0,0.0,0.23267685319325215,0.0,0.0,0.0,0.23267685319325215,0.0,0.0,0.0,0.23267685319325215,0.0,0.0,0.0,0.23267685319325215,0.19398040998822094,1.7778598242191805,1.447601156719068,0.23267685319325215,0.19398040998822094,1.7778598242191805,1.2701676628008696,0.23267685319325215,0.18596121933029172,1.7043627278146938,1.5062808235399636,0.23267685319325215,0.16925313150035842,1.5512305734174143,1.5360713804016,0.23267685319325215,0.17562272762149886,1.6096088861602607,1.5901593476941007
1513,2019-02-26 09:15:00,216.8,220.4,210.7,220.25,2502869,2019-02-26 15:29:00,2019-02-26 09:15:00,0.13024290129179747,0.0,0.0,0.0,0.13024290129179747,0.0,0.0,0.0,0.13024290129179747,0.0,0.0,0.0,0.13024290129179747,0.0,0.0,0.0,0.13024290129179747,0.0,0.0,0.0,0.13024290129179747,0.16967605612980796,1.5551067416728417,1.565517434565966,0.13024290129179747,0.16967605612980796,1.5551067416728417,1.340987830675711,0.13024290129179747,0.1860644799023052,1.7053091265898064,1.5254505520360722,0.13024290129179747,0.16736696903104967,1.5339436088402298,1.529363752963869,0.13024290129179747,0.17608854515653813,1.613878174388971,1.5900967867665146
1514,2019-02-27 09:15:00,220.5,226.05,218.95,219.1,1755300,2019-02-27 15:29:00,2019-02-27 09:15:00,-0.052350182148680466,0.0,0.0,0.0,-0.052350182148680466,0.0,0.0,0.0,-0.052350182148680466,0.0,0.0,0.0,-0.052350182148680466,0.0,0.0,0.0,-0.052350182148680466,0.0,0.0,0.0,-0.052350182148680466,0.17534854789822973,1.607095987488455,1.6770420688382928,-0.052350182148680466,0.17534854789822973,1.607095987488455,1.4166820168787366,-0.052350182148680466,0.1628898558691056,1.4929101889212464,1.5308210086708447,-0.052350182148680466,0.16273575137584062,1.4914977979106072,1.5266341475210137,-0.052350182148680466,0.17525588874197107,1.6062467522936827,1.5902693579482732
1515,2019-02-28 09:15:00,221.6,222.4,217.35,219.05,1709391,2019-02-28 15:29:00,2019-02-28 09:15:00,-0.002282323415132705,0.0,0.0,0.0,-0.002282323415132705,0.0,0.0,0.0,-0.002282323415132705,0.0,0.0,0.0,-0.002282323415132705,0.0,0.0,0.0,-0.002282323415132705,0.0,0.0,0.0,-0.002282323415132705,0.1702786868628618,1.5606299435734934,1.6413419130767828,-0.002282323415132705,0.1702786868628618,1.5606299435734934,1.4513262040738621,-0.002282323415132705,0.16240131942930647,1.488432678490999,1.5407609840525607,-0.002282323415132705,0.16285211050511583,1.4925642469460128,1.5219999369097632,-0.002282323415132705,0.17493628182313756,1.6033175064973104,1.5912338273101654
1516,2019-03-01 09:15:00,220.95,222.55,216.6,218.5,1820791,2019-03-01 15:29:00,2019-03-01 09:15:00,-0.02513999724262627,0.0,0.0,0.0,-0.02513999724262627,0.0,0.0,0.0,-0.02513999724262627,0.0,0.0,0.0,-0.02513999724262627,0.0,0.0,0.0,-0.02513999724262627,0.0,0.0,0.0,-0.02513999724262627,0.17552811664212115,1.608741762211116,1.6218868518330172,-0.02513999724262627,0.17552811664212115,1.608741762211116,1.4857872238924927,-0.02513999724262627,0.15875817105644632,1.4550426721178251,1.546979345338173,-0.02513999724262627,0.16159937566266458,1.48108274246353,1.5154619132178022,-0.02513999724262627,0.169840980148407,1.5566182952711345,1.5892309922794583
1517,2019-03-05 09:15:00,219.9,224.7,218.55,222.8,2097501,2019-03-05 15:29:00,2019-03-05 09:15:00,0.19488493517484118,0.0,0.0,0.0,0.19488493517484118,0.0,0.0,0.0,0.19488493517484118,0.0,0.0,0.0,0.19488493517484118,0.0,0.0,0.0,0.19488493517484118,0.0,0.0,0.0,0.19488493517484118,0.12719341980684074,1.165746948330286,1.4994642766552384,0.19488493517484118,0.12719341980684074,1.165746948330286,1.4735327166871532,0.19488493517484118,0.15716822448034903,1.4404705710460217,1.550418334186958,0.19488493517484118,0.16553631789751402,1.5171654140592623,1.5124282158736457,0.19488493517484118,0.1708381867636111,1.5657578448665013,1.5884142140159314
1518,2019-03-06 09:15:00,224.55,226.8,223.2,224.35,1673117,2019-03-06 15:29:00,2019-03-06 09:15:00,0.06932824368863252,0.0,0.0,0.0,0.06932824368863252,0.0,0.0,0.0,0.06932824368863252,0.0,0.0,0.0,0.06932824368863252,0.0,0.0,0.0,0.06932824368863252,0.0,0.0,0.0,0.06932824368863252,0.10314037116746999,0.9452971161615441,1.377502351552979,0.06932824368863252,0.10314037116746999,0.9452971161615441,1.4715098930594723,0.06932824368863252,0.15798811359871412,1.447984978938779,1.5549142493276267,0.06932824368863252,0.16432169832703197,1.5060332418146447,1.509584848451273,0.06932824368863252,0.16540785821427662,1.5159880616148913,1.582847947756005
1519,2019-03-07 09:15:00,225.0,227.5,223.1,223.6,1702363,2019-03-07 15:29:00,2019-03-07 09:15:00,-0.033485911410482946,0.0,0.0,0.0,-0.033485911410482946,0.0,0.0,0.0,-0.033485911410482946,0.0,0.0,0.0,-0.033485911410482946,0.0,0.0,0.0,-0.033485911410482946,0.0,0.0,0.0,-0.033485911410482946,0.08697521385314164,0.7971410021339866,1.2155113544820852,-0.033485911410482946,0.08697521385314164,0.7971410021339866,1.4462767116601891,-0.033485911410482946,0.15483905562824518,1.4191233859038233,1.5537620230510585,-0.033485911410482946,0.16363616422405405,1.499750217977905,1.517387543578455,-0.033485911410482946,0.16538716830044542,1.5157984354223841,1.5793363269939509
1520,2019-03-08 09:15:00,223.6,226.5,220.95,224.2,994597,2019-03-08 15:29:00,2019-03-08 09:15:00,0.026797693571155145,0.0,0.0,0.0,0.026797693571155145,0.0,0.0,0.0,0.026797693571155145,0.0,0.0,0.0,0.026797693571155145,0.0,0.0,0.0,0.026797693571155145,0.0,0.0,0.0,0.026797693571155145,0.0788217073137313,0.722412880341656,1.0478679418357177,0.026797693571155145,0.0788217073137313,0.722412880341656,1.3446049274562504,0.026797693571155145,0.1513496141894479,1.387142126851015,1.523234158969712,0.026797693571155145,0.16320819725201172,1.4958278358892547,1.5110651334781595,0.026797693571155145,0.16490067490012258,1.5113396497582325,1.569679781933026
1521,2019-03-11 09:15:00,223.3,228.25,223.3,226.15,1480730,2019-03-11 15:29:00,2019-03-11 09:15:00,0.08659985285792696,0.0,0.0,0.0,0.08659985285792696,0.0,0.0,0.0,0.08659985285792696,0.0,0.0,0.0,0.08659985285792696,0.0,0.0,0.0,0.08659985285792696,0.0,0.0,0.0,0.08659985285792696,0.0740984774203604,0.6791237633195553,0.8619443420574056,0.08659985285792696,0.0740984774203604,0.6791237633195553,1.2419155969452114,0.08659985285792696,0.15117647465953357,1.385555276847772,1.4926333733521981,0.08659985285792696,0.1635310415890453,1.4987867531135433,1.5067882432432405,0.08659985285792696,0.16473509304391273,1.5098220669786466,1.5608375673252015
1522,2019-03-12 09:15:00,227.4,232.85,224.6,229.35,2520965,2019-03-12 15:29:00,2019-03-12 09:15:00,0.14050725119328739,0.0,0.0,0.0,0.14050725119328739,0.0,0.0,0.0,0.14050725119328739,0.0,0.0,0.0,0.14050725119328739,0.0,0.0,0.0,0.14050725119328739,0.0,0.0,0.0,0.14050725119328739,0.07777068498675148,0.7127801016007087,0.7713509727114902,0.14050725119328739,0.07777068498675148,0.7127801016007087,1.1354076246833642,0.14050725119328739,0.1530574390391923,1.4027946001463756,1.4624765605853662,0.14050725119328739,0.16555577586578984,1.5173437492842503,1.503399560829924,0.14050725119328739,0.16463506928439256,1.5089053340800562,1.5507672121171812
1523,2019-03-13 09:15:00,230.0,233.25,228.15,230.6,2082983,2019-03-13 15:29:00,2019-03-13 09:15:00,0.05435386791777719,0.0,0.0,0.0,0.05435386791777719,0.0,0.0,0.0,0.05435386791777719,0.0,0.0,0.0,0.05435386791777719,0.0,0.0,0.0,0.05435386791777719,0.0,0.0,0.0,0.05435386791777719,0.06899409641007366,0.6323413386084871,0.7087598172008788,0.05435386791777719,0.06899409641007366,0.6323413386084871,1.0431310843769288,0.05435386791777719,0.13480442152442362,1.235502931300811,1.415495941056467,0.05435386791777719,0.16598155805157666,1.5212461074761139,1.5021298106935124,0.05435386791777719,0.16420949676484925,1.5050048975110555,1.5398798844293895
1524,2019-03-14 09:15:00,230.0,231.95,227.7,228.95,959971,2019-03-14 15:29:00,2019-03-14 09:15:00,-0.07180968731854183,0.0,0.0,0.0,-0.07180968731854183,0.0,0.0,0.0,-0.07180968731854183,0.0,0.0,0.0,-0.07180968731854183,0.0,0.0,0.0,-0.07180968731854183,0.0,0.0,0.0,-0.07180968731854183,0.06698275935143595,0.6139071299699328,0.6721130427680679,-0.07180968731854183,0.06698275935143595,0.6139071299699328,0.9438121986250765,-0.07180968731854183,0.13580787332844255,1.2446997189971245,1.3906748940640548,-0.07180968731854183,0.1657826674053229,1.519423244593161,1.5049223553617677,-0.07180968731854183,0.16386832387909056,1.501877996362944,1.5294430088363158
1525,2019-03-15 09:15:00,228.6,233.65,228.1,228.1,2650855,2019-03-15 15:29:00,2019-03-15 09:15:00,-0.037195098127621076,0.0,0.0,0.0,-0.037195098127621076,0.0,0.0,0.0,-0.037195098127621076,0.0,0.0,0.0,-0.037195098127621076,0.0,0.0,0.0,-0.037195098127621076,0.0,0.0,0.0,-0.037195098127621076,0.07035635829307549,0.6448266749989049,0.6565958016995177,-0.037195098127621076,0.07035635829307549,0.6448266749989049,0.8522318717676176,-0.037195098127621076,0.13538518531528332,1.2408257193658192,1.3659141981515366,-0.037195098127621076,0.16575884946125385,1.5192049495299715,1.5075864256201637,-0.037195098127621076,0.16378442464861373,1.5011090472141269,1.5192221629079974
1526,2019-03-18 09:15:00,229.55,231.65,226.05,227.5,1025037,2019-03-18 15:29:00,2019-03-18 09:15:00,-0.02633890899337167,0.0,0.0,0.0,-0.02633890899337167,0.0,0.0,0.0,-0.02633890899337167,0.0,0.0,0.0,-0.02633890899337167,0.0,0.0,0.0,-0.02633890899337167,0.0,0.0,0.0,-0.02633890899337167,0.06956677833086333,0.6375900551107898,0.6482890600577648,-0.02633890899337167,0.06956677833086333,0.6375900551107898,0.7551167010575851,-0.02633890899337167,0.12927923334006605,1.1848637451334227,1.3388963054530962,-0.02633890899337167,0.1587528062382657,1.4549935027470204,1.5049775016485127,-0.02633890899337167,0.16356536967071064,1.4991013751789313,1.5134704708987772
1527,2019-03-19 09:15:00,228.45,228.7,226.0,227.6,960833,2019-03-19 15:29:00,2019-03-19 09:15:00,0.004394638611707035,0.0,0.0,0.0,0.004394638611707035,0.0,0.0,0.0,0.004394638611707035,0.0,0.0,0.0,0.004394638611707035,0.0,0.0,0.0,0.004394638611707035,0.0,0.0,0.0,0.004394638611707035,0.06991122962032097,0.6407470033251192,0.6338824404026469,0.004394638611707035,0.06991122962032097,0.6407470033251192,0.7026167065570684,0.004394638611707035,0.12685581737216653,1.1626527709068943,1.3111145254391836,0.004394638611707035,0.15415445932369368,1.4128489571316345,1.4945458559557498,0.004394638611707035,0.16311928683172083,1.495012958427148,1.5063959822548416
1528,2019-03-20 09:15:00,228.5,234.55,227.65,229.35,1623620,2019-03-20 15:29:00,2019-03-20 09:15:00,0.0765951879100524,0.0,0.0,0.0,0.0765951879100524,0.0,0.0,0.0,0.0765951879100524,0.0,0.0,0.0,0.0765951879100524,0.0,0.0,0.0,0.0765951879100524,0.0,0.0,0.0,0.0765951879100524,0.0686567904185947,0.6292498781318581,0.6332641483073209,0.0765951879100524,0.0686567904185947,0.6292498781318581,0.6710119827540998,0.0765951879100524,0.11775244283491071,1.0792189651138775,1.2742379240566934,0.0765951879100524,0.15351039269306277,1.406945988956712,1.4846371306699566,0.0765951879100524,0.16308423818581383,1.494691732281399,1.5042663493214925
1529,2019-03-22 09:15:00,230.85,230.85,220.0,220.2,2071904,2019-03-22 15:29:00,2019-03-22 09:15:00,-0.4071299675460144,0.0,0.0,0.0,-0.4071299675460144,0.0,0.0,0.0,-0.4071299675460144,0.0,0.0,0.0,-0.4071299675460144,0.0,0.0,0.0,-0.4071299675460144,0.0,0.0,0.0,-0.4071299675460144,0.1503091457613148,1.3776060761907516,0.7860039375514847,-0.4071299675460144,0.1503091457613148,1.3776060761907516,0.7290584901597763,-0.4071299675460144,0.15130727692883872,1.3867540994480976,1.271000995411121,-0.4071299675460144,0.1636074984229614,1.4994874915711778,1.4846108580292838,-0.4071299675460144,0.16852460123404037,1.5445534832344767,1.5071418541027017
1530,2019-03-25 09:15:00,217.5,220.0,215.5,217.55,1480227,2019-03-25 15:29:00,2019-03-25 09:15:00,-0.121075151218904,0.0,0.0,0.0,-0.121075151218904,0.0,0.0,0.0,-0.121075151218904,0.0,0.0,0.0,-0.121075151218904,0.0,0.0,0.0,-0.121075151218904,0.0,0.0,0.0,-0.121075151218904,0.14395031088425178,1.3193263918790186,0.9209038809275075,-0.121075151218904,0.14395031088425178,1.3193263918790186,0.7887498413135126,-0.121075151218904,0.1536441310150262,1.4081717209241396,1.2731039548184335,-0.121075151218904,0.1632654173483311,1.4963522667345672,1.4846633011138153,-0.121075151218904,0.1629470768884459,1.4934346282261852,1.505351351949497
1531,2019-03-26 09:15:00,218.75,225.5,216.25,224.95,1963599,2019-03-26 15:29:00,2019-03-26 09:15:00,0.33449446120492105,0.0,0.0,0.0,0.33449446120492105,0.0,0.0,0.0,0.33449446120492105,0.0,0.0,0.0,0.33449446120492105,0.0,0.0,0.0,0.33449446120492105,0.0,0.0,0.0,0.33449446120492105,0.20557443196744174,1.8841207908767026,1.17021002808069,0.33449446120492105,0.20557443196744174,1.8841207908767026,0.9092495440692273,0.33449446120492105,0.16621488751453742,1.523384607327876,1.286886887866444,0.33449446120492105,0.17078637819384787,1.5652830114813265,1.4913129269505936,0.33449446120492105,0.16734404480466558,1.5337335048349232,1.5077424957351246
1532,2019-03-27 09:15:00,224.8,228.75,224.3,225.25,1427532,2019-03-27 15:29:00,2019-03-27 09:15:00,0.013327412012661164,0.0,0.0,0.0,0.013327412012661164,0.0,0.0,0.0,0.013327412012661164,0.0,0.0,0.0,0.013327412012661164,0.0,0.0,0.0,0.013327412012661164,0.0,0.0,0.0,0.013327412012661164,0.20591248728759204,1.8872191190640453,1.4195044512284754,0.013327412012661164,0.20591248728759204,1.8872191190640453,1.026693445815561,0.013327412012661164,0.14511629614697755,1.3300128233303061,1.2796087101848368,0.013327412012661164,0.17058625662723678,1.5634488670269497,1.4959234387248634,0.013327412012661164,0.166606054517492,1.526969712128693,1.5095489335399883
1533,2019-03-28 09:15:00,226.0,228.6,220.0,221.0,3893576,2019-03-28 15:29:00,2019-03-28 09:15:00,-0.19048194970694474,0.0,0.0,0.0,-0.19048194970694474,0.0,0.0,0.0,-0.19048194970694474,0.0,0.0,0.0,-0.19048194970694474,0.0,0.0,0.0,-0.19048194970694474,0.0,0.0,0.0,-0.19048194970694474,0.21469037994468226,1.9676698341506713,1.6871884424322379,-0.19048194970694474,0.21469037994468226,1.9676698341506713,1.1602262953697795,-0.19048194970694474,0.14832737238692087,1.359442823193935,1.2920026993741494,-0.19048194970694474,0.17159704235719914,1.572712871264817,1.5010701151037338,-0.19048194970694474,0.1662033508460886,1.5232788720150074,1.5113763309903834
1534,2019-03-29 09:15:00,221.95,223.5,217.7,218.45,3477646,2019-03-29 15:29:00,2019-03-29 09:15:00,-0.11605546120308002,0.0,0.0,0.0,-0.11605546120308002,0.0,0.0,0.0,-0.11605546120308002,0.0,0.0,0.0,-0.11605546120308002,0.0,0.0,0.0,-0.11605546120308002,0.0,0.0,0.0,-0.11605546120308002,0.21515602514453444,1.9719375429013022,1.8060547357743482,-0.11605546120308002,0.21515602514453444,1.9719375429013022,1.2960293366629163,-0.11605546120308002,0.14308420646711012,1.311388413776444,1.2986715688520813,-0.11605546120308002,0.16683679921432457,1.5290845222075826,1.502036242865176,-0.11605546120308002,0.1665382654929774,1.5263484154564422,1.5138233728997332
1535,2019-04-01 09:15:00,219.65,220.85,214.5,214.95,4013835,2019-04-01 15:29:00,2019-04-01 09:15:00,-0.16151712455154393,0.0,0.0,0.0,-0.16151712455154393,0.0,0.0,0.0,-0.16151712455154393,0.0,0.0,0.0,-0.16151712455154393,0.0,0.0,0.0,-0.16151712455154393,0.0,0.0,0.0,-0.16151712455154393,0.20984716440001194,1.9232810304697943,1.926845663492503,-0.16151712455154393,0.20984716440001194,1.9232810304697943,1.4238747722100054,-0.16151712455154393,0.14411820264812222,1.3208651453120106,1.3066755114467004,-0.16151712455154393,0.16646306141166312,1.5256591586660575,1.5026816637787845,-0.16151712455154393,0.16715328294116935,1.5319851434765586,1.5169109825259763
1536,2019-04-02 09:15:00,216.45,217.9,214.05,215.5,1838112,2019-04-02 15:29:00,2019-04-02 09:15:00,0.025554666015120853,0.0,0.0,0.0,0.025554666015120853,0.0,0.0,0.0,0.025554666015120853,0.0,0.0,0.0,0.025554666015120853,0.0,0.0,0.0,0.025554666015120853,0.0,0.0,0.0,0.025554666015120853,0.16757365340768626,1.5358379024420339,1.8571890858055695,0.025554666015120853,0.16757365340768626,1.5358379024420339,1.5136995569431295,0.025554666015120853,0.14401751023652287,1.3199422841158872,1.3201833653449468,0.025554666015120853,0.1537735930852565,1.4093582603970518,1.4981181395437877,0.025554666015120853,0.1665196977221223,1.526178239025582,1.5196186689106415
1537,2019-04-03 09:15:00,215.55,215.9,209.0,209.25,4097002,2019-04-03 15:29:00,2019-04-03 09:15:00,-0.2943120017421781,0.0,0.0,0.0,-0.2943120017421781,0.0,0.0,0.0,-0.2943120017421781,0.0,0.0,0.0,-0.2943120017421781,0.0,0.0,0.0,-0.2943120017421781,0.0,0.0,0.0,-0.2943120017421781,0.19032326278521697,1.7443415164484573,1.8286135652824516,-0.2943120017421781,0.19032326278521697,1.7443415164484573,1.6240590082554636,-0.2943120017421781,0.15589077627756115,1.4287625648747002,1.3467943447417274,-0.2943120017421781,0.15955714824121486,1.4623654189733144,1.5030697857279556,-0.2943120017421781,0.16899109729883813,1.548828990291146,1.5250002720970415
1538,2019-04-04 09:15:00,210.1,216.3,210.0,215.7,3321090,2019-04-04 15:29:00,2019-04-04 09:15:00,0.30358844025525866,0.0,0.0,0.0,0.30358844025525866,0.0,0.0,0.0,0.30358844025525866,0.0,0.0,0.0,0.30358844025525866,0.0,0.0,0.0,0.30358844025525866,0.0,0.0,0.0,0.30358844025525866,0.18137122832142683,1.6622947653401137,1.7675385515203401,0.30358844025525866,0.18137122832142683,1.6622947653401137,1.7273634969762888,0.30358844025525866,0.16988535283274533,1.557024977640672,1.394574945994407,0.30358844025525866,0.16441732871422915,1.5069097087907828,1.5130661577113629,0.30358844025525866,0.1726342579592636,1.5822191092817162,1.533753009797073
1539,2019-04-05 09:15:00,216.45,220.3,214.7,217.7,3319571,2019-04-05 15:29:00,2019-04-05 09:15:00,0.09229414845391073,0.0,0.0,0.0,0.09229414845391073,0.0,0.0,0.0,0.09229414845391073,0.0,0.0,0.0,0.09229414845391073,0.0,0.0,0.0,0.09229414845391073,0.0,0.0,0.0,0.09229414845391073,0.1879179489437994,1.7222964509516152,1.7176103331304027,0.09229414845391073,0.1879179489437994,1.7222964509516152,1.7618325344523753,0.09229414845391073,0.16566663181425656,1.51835976083442,1.4077355121330393,0.09229414845391073,0.1614768822289599,1.4799600715993564,1.5111134157141808,0.09229414845391073,0.17213645164472996,1.5776566390461615,1.5370633253782415
