,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_5,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_5,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_5,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_5,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_5,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_10,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_10,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_10,calculate_annualized_volatility_8,calculate_avg_volatility_8_15,calculate_change_9,calculate_stdv_9_10,calculate_annualized_volatility_9,calculate_avg_volatility_9_20,calculate_change_10,calculate_stdv_10_10,calculate_annualized_volatility_10,calculate_avg_volatility_10_30,calculate_change_11,calculate_stdv_11_44,calculate_annualized_volatility_11,calculate_avg_volatility_11_5,calculate_change_12,calculate_stdv_12_44,calculate_annualized_volatility_12,calculate_avg_volatility_12_10,calculate_change_13,calculate_stdv_13_132,calculate_annualized_volatility_13,calculate_avg_volatility_13_10,calculate_change_14,calculate_stdv_14_264,calculate_annualized_volatility_14,calculate_avg_volatility_14_10,calculate_change_15,calculate_stdv_15_504,calculate_annualized_volatility_15,calculate_avg_volatility_15_10
1557,2021-05-27 09:15:00,293.65,295.5,291.3,295.0,2883653,2021-05-27 13:14:00,2021-05-27 09:15:00,0.11592356205316598,0.07622459621387487,1.7112379408650356,1.2505946561853598,0.11592356205316598,0.07622459621387487,1.7112379408650356,1.5148407566684066,0.11592356205316598,0.07622459621387487,1.7112379408650356,2.075754121162118,0.11592356205316598,0.07622459621387487,1.7112379408650356,1.922568691999924,0.11592356205316598,0.07622459621387487,1.7112379408650356,2.0836260556802846,0.11592356205316598,0.06809681992696397,1.528769815773238,1.7942937473946827,0.11592356205316598,0.06809681992696397,1.528769815773238,2.2061095767096175,0.11592356205316598,0.06809681992696397,1.528769815773238,2.4198509908250423,0.11592356205316598,0.06809681992696397,1.528769815773238,2.30061462240715,0.11592356205316598,0.06809681992696397,1.528769815773238,2.542130808344979,0.11592356205316598,0.12605387980346183,2.829902582988825,2.8369189776662544,0.11592356205316598,0.12605387980346183,2.829902582988825,2.9222326776266705,0.11592356205316598,0.17465943184971092,3.921094520101264,3.932138994862501,0.11592356205316598,0.18515112309379494,4.156632404360335,4.186591450897772,0.11592356205316598,0.2121796517341214,4.763421367404586,4.797609352545981
1558,2021-05-27 13:15:00,295.1,298.7,294.0,296.5,8668719,2021-05-27 15:29:00,2021-05-27 13:15:00,0.05071862097960349,0.06688281355488489,1.501515440315156,1.2267702011468442,0.05071862097960349,0.06688281355488489,1.501515440315156,1.4427961466169394,0.05071862097960349,0.06688281355488489,1.501515440315156,1.9313698663909136,0.05071862097960349,0.06688281355488489,1.501515440315156,1.9767548461025775,0.05071862097960349,0.06688281355488489,1.501515440315156,2.071173935108624,0.05071862097960349,0.06971455776253094,1.565087940107115,1.7172903700013542,0.05071862097960349,0.06971455776253094,1.565087940107115,2.0590353670603627,0.05071862097960349,0.06971455776253094,1.565087940107115,2.340536712439947,0.05071862097960349,0.06971455776253094,1.565087940107115,2.2424144095810634,0.05071862097960349,0.06971455776253094,1.565087940107115,2.500352924802023,0.05071862097960349,0.1262612051777724,2.834557026098354,2.8259158767324886,0.05071862097960349,0.1262612051777724,2.834557026098354,2.8631882313740946,0.05071862097960349,0.17471309668604224,3.9222992926888787,3.9295435024323013,0.05071862097960349,0.1838851873189215,4.128212216700915,4.178397698037039,0.05071862097960349,0.21074628764191378,4.731242423343315,4.786838986595473
1559,2021-05-28 09:15:00,298.75,299.5,295.65,297.9,2641840,2021-05-28 13:14:00,2021-05-28 09:15:00,0.04710641281456329,0.06638971613579314,1.4904454307118933,1.3052051025089504,0.04710641281456329,0.06638971613579314,1.4904454307118933,1.367027190167335,0.04710641281456329,0.06638971613579314,1.4904454307118933,1.8307485089505724,0.04710641281456329,0.06638971613579314,1.4904454307118933,1.9878152077745785,0.04710641281456329,0.06638971613579314,1.4904454307118933,2.0150279595918326,0.04710641281456329,0.06285726256111002,1.4111420446449985,1.6140667555518473,0.04710641281456329,0.06285726256111002,1.4111420446449985,1.9347189337880093,0.04710641281456329,0.06285726256111002,1.4111420446449985,2.2513802027598135,0.04710641281456329,0.06285726256111002,1.4111420446449985,2.2197378959003755,0.04710641281456329,0.06285726256111002,1.4111420446449985,2.43907444811521,0.04710641281456329,0.12410261594189077,2.7860968179416705,2.807839403833225,0.04710641281456329,0.12410261594189077,2.7860968179416705,2.8489716268977383,0.04710641281456329,0.17133771722629315,3.8465222117564672,3.91874176643534,0.04710641281456329,0.18363088550346057,4.122503155103179,4.169390200034775,0.04710641281456329,0.21047609781217894,4.725176676709764,4.775361110900392
1560,2021-05-28 13:15:00,297.9,306.7,296.5,306.0,4986488,2021-05-28 15:29:00,2021-05-28 13:15:00,0.2682724223314428,0.11297530562774714,2.5362893209506225,1.6388856880451652,0.2682724223314428,0.11297530562774714,2.5362893209506225,1.4725866037728328,0.2682724223314428,0.11297530562774714,2.5362893209506225,1.7971317036923935,0.2682724223314428,0.11297530562774714,2.5362893209506225,2.0515372723622156,0.2682724223314428,0.11297530562774714,2.5362893209506225,2.019197232067106,0.2682724223314428,0.10236946283984992,2.29818874088883,1.7285237729077623,0.2682724223314428,0.10236946283984992,2.29818874088883,1.9244496530405004,0.2682724223314428,0.10236946283984992,2.29818874088883,2.2167439847059547,0.2682724223314428,0.10236946283984992,2.29818874088883,2.251313624723038,0.2682724223314428,0.10236946283984992,2.29818874088883,2.4109434464557844,0.2682724223314428,0.13094095498429306,2.939617148689286,2.8372947405092215,0.2682724223314428,0.13094095498429306,2.939617148689286,2.849951093973952,0.2682724223314428,0.17301122809683506,3.884092437620125,3.911753688930535,0.2682724223314428,0.18314507427760657,4.111596720132413,4.1594349260423105,0.2682724223314428,0.2107953687572449,4.732344291649693,4.7682367879345495
1561,2021-05-31 09:15:00,304.9,311.5,301.7,308.7,6514958,2021-05-31 13:14:00,2021-05-31 09:15:00,0.08784829555732812,0.0811995979666384,1.8229264532096814,1.812482917210477,0.08784829555732812,0.0811995979666384,1.8229264532096814,1.4727269935525373,0.08784829555732812,0.0811995979666384,1.8229264532096814,1.7181811798069746,0.08784829555732812,0.0811995979666384,1.8229264532096814,2.038088945010604,0.08784829555732812,0.0811995979666384,1.8229264532096814,1.9723802744603656,0.08784829555732812,0.1014368062775453,2.277250652994808,1.8160878388817978,0.08784829555732812,0.1014368062775453,2.277250652994808,1.9030036619394726,0.08784829555732812,0.1014368062775453,2.277250652994808,2.1807320360664186,0.08784829555732812,0.1014368062775453,2.277250652994808,2.276451771461889,0.08784829555732812,0.1014368062775453,2.277250652994808,2.3747990144229276,0.08784829555732812,0.12587570974067813,2.8259026749997256,2.8432152501435723,0.08784829555732812,0.12587570974067813,2.8259026749997256,2.84483834241409,0.08784829555732812,0.17315899434894572,3.8874097817524795,3.9074038418331583,0.08784829555732812,0.18256629372374594,4.0986031289243705,4.149254455790815,0.08784829555732812,0.21076423429177452,4.731645324633431,4.761033128703555
1562,2021-05-31 13:15:00,308.55,309.0,306.65,307.25,1802478,2021-05-31 15:29:00,2021-05-31 13:15:00,-0.04708183061969422,0.1035257040354191,2.3241462913505924,1.9350645873075885,-0.04708183061969422,0.1035257040354191,2.3241462913505924,1.5928296217464748,-0.04708183061969422,0.1035257040354191,2.3241462913505924,1.6549153668814676,-0.04708183061969422,0.1035257040354191,2.3241462913505924,2.040581737698486,-0.04708183061969422,0.1035257040354191,2.3241462913505924,1.9246433564746304,-0.04708183061969422,0.10430332477998953,2.341603833768776,1.9786546424809053,-0.04708183061969422,0.10430332477998953,2.341603833768776,1.8864741949377941,-0.04708183061969422,0.10430332477998953,2.341603833768776,2.1302912653000465,-0.04708183061969422,0.10430332477998953,2.341603833768776,2.3095519037390084,-0.04708183061969422,0.10430332477998953,2.341603833768776,2.333799795635195,-0.04708183061969422,0.12597578201837864,2.828149292062142,2.8428645919582354,-0.04708183061969422,0.12597578201837864,2.828149292062142,2.839891784812245,-0.04708183061969422,0.17314174184647238,3.8870224640325612,3.9030180494581392,-0.04708183061969422,0.18244091077628286,4.095788288735066,4.140640272619562,-0.04708183061969422,0.2103853412198948,4.723139196266254,4.754096601202794
1563,2021-06-01 09:15:00,308.25,310.8,301.5,304.8,3380430,2021-06-01 13:14:00,2021-06-01 09:15:00,-0.0800592463365299,0.1227093391946248,2.7548178325423023,2.185725065753018,-0.0800592463365299,0.1227093391946248,2.7548178325423023,1.7062476334499315,-0.0800592463365299,0.1227093391946248,2.7548178325423023,1.690439119662299,-0.0800592463365299,0.1227093391946248,2.7548178325423023,1.9949586662314396,-0.0800592463365299,0.1227093391946248,2.7548178325423023,1.8916624429091216,-0.0800592463365299,0.10135754108511774,2.2754711538382444,2.120731285227131,-0.0800592463365299,0.10135754108511774,2.2754711538382444,1.9190108276142426,-0.0800592463365299,0.10135754108511774,2.2754711538382444,2.0796006731159524,-0.0800592463365299,0.10135754108511774,2.2754711538382444,2.2855853556367434,-0.0800592463365299,0.10135754108511774,2.2754711538382444,2.3076539068723965,-0.0800592463365299,0.12458553303141535,2.7969382797129847,2.8353408426811617,-0.0800592463365299,0.12458553303141535,2.7969382797129847,2.830628359706825,-0.0800592463365299,0.1732433529076691,3.8893036266987893,3.8984393910300255,-0.0800592463365299,0.182498701498407,4.0970856872290025,4.131921937792101,-0.0800592463365299,0.20940539986942416,4.701139567510691,4.745015305361959
1564,2021-06-01 13:15:00,304.8,305.0,302.1,302.7,1692885,2021-06-01 15:29:00,2021-06-01 13:15:00,-0.06913607784818344,0.13265247954162854,2.9780407797048816,2.4832441355516153,-0.06913607784818344,0.13265247954162854,2.9780407797048816,1.8942246190302836,-0.06913607784818344,0.13265247954162854,2.9780407797048816,1.7390995052954286,-0.06913607784818344,0.13265247954162854,2.9780407797048816,1.993872415600833,-0.06913607784818344,0.13265247954162854,2.9780407797048816,1.9165295299499783,-0.06913607784818344,0.10498064447749143,2.3568096232649687,2.309864800951125,-0.06913607784818344,0.10498064447749143,2.3568096232649687,1.9619657782514863,-0.06913607784818344,0.10498064447749143,2.3568096232649687,2.0597675561757147,-0.06913607784818344,0.10498064447749143,2.3568096232649687,2.2660013523076414,-0.06913607784818344,0.10498064447749143,2.3568096232649687,2.2896372740449578,-0.06913607784818344,0.12457074144845408,2.7966062094990902,2.8374427209926454,-0.06913607784818344,0.12457074144845408,2.7966062094990902,2.822641062412935,-0.06913607784818344,0.17328885135301603,3.8903250642635037,3.895796145502402,-0.06913607784818344,0.1824296507173688,4.095535501039398,4.123559492472244,-0.06913607784818344,0.20937317022751853,4.7004160138444355,4.736062223219962
1565,2021-06-02 09:15:00,301.15,308.2,300.0,304.2,4126135,2021-06-02 13:14:00,2021-06-02 09:15:00,0.04943163797519509,0.06763232126784027,1.5183418467388974,2.2796546407092704,0.04943163797519509,0.06763232126784027,1.5183418467388974,1.9592701643772188,0.04943163797519509,0.06763232126784027,1.5183418467388974,1.7416092827516456,0.04943163797519509,0.06763232126784027,1.5183418467388974,1.9177624379466132,0.04943163797519509,0.06763232126784027,1.5183418467388974,1.9129035522597173,0.04943163797519509,0.10395863835677675,2.333865642759567,2.3170001813252727,0.04943163797519509,0.10395863835677675,2.333865642759567,2.0227619771165175,0.04943163797519509,0.10395863835677675,2.333865642759567,2.0552998291354245,0.04943163797519509,0.10395863835677675,2.333865642759567,2.241808033860784,0.04943163797519509,0.10395863835677675,2.333865642759567,2.2772268416611925,0.04943163797519509,0.12491989898907939,2.804444776845261,2.8104082466238407,0.04943163797519509,0.12491989898907939,2.804444776845261,2.8238514935665315,0.04943163797519509,0.17273034284278255,3.8777865793061563,3.8919417305193953,0.04943163797519509,0.1817374139237431,4.079994823565801,4.113919174367256,0.04943163797519509,0.20937667463412252,4.700494687577572,4.727930626824738
1566,2021-06-02 13:15:00,304.2,313.0,303.85,312.2,4188907,2021-06-02 15:29:00,2021-06-02 13:15:00,0.25958628256139266,0.1270373235187852,2.8519808396403215,2.485465517995398,0.25958628256139266,0.1270373235187852,2.8519808396403215,2.1489742176029383,0.25958628256139266,0.1270373235187852,2.8519808396403215,1.810306501700158,0.25958628256139266,0.1270373235187852,2.8519808396403215,1.9100022643540808,0.25958628256139266,0.1270373235187852,2.8519808396403215,1.9625710594332615,0.25958628256139266,0.1159982466780491,2.6041541792144893,2.3823808865692095,0.25958628256139266,0.1159982466780491,2.6041541792144893,2.099234362725503,0.25958628256139266,0.1159982466780491,2.6041541792144893,2.0627960701493846,0.25958628256139266,0.1159982466780491,2.6041541792144893,2.2311442486921167,0.25958628256139266,0.1159982466780491,2.6041541792144893,2.273507089932777,0.25958628256139266,0.13141807137138195,2.950328385013898,2.835293388626675,0.25958628256139266,0.13141807137138195,2.950328385013898,2.839254319385124,0.25958628256139266,0.1727318105276816,3.8778195287504205,3.8883675506970645,0.25958628256139266,0.18172845022149448,4.079793588949412,4.106574551473988,0.25958628256139266,0.2093310471834422,4.699470353850306,4.720848990279004
1567,2021-06-03 09:15:00,312.6,317.15,312.0,316.15,3528551,2021-06-03 13:14:00,2021-06-03 09:15:00,0.1257277642329052,0.12689954619630603,2.848887746422017,2.590413809009683,0.1257277642329052,0.12689954619630603,2.848887746422017,2.262739198158637,0.1257277642329052,0.12689954619630603,2.848887746422017,1.9253576841675446,0.1257277642329052,0.12689954619630603,2.848887746422017,1.8887899774135213,0.1257277642329052,0.12689954619630603,2.848887746422017,2.0359588607194947,0.1257277642329052,0.11643754939875753,2.614016500834301,2.436863419982314,0.1257277642329052,0.11643754939875753,2.614016500834301,2.2077590312316095,0.1257277642329052,0.11643754939875753,2.614016500834301,2.069937269952634,0.1257277642329052,0.11643754939875753,2.614016500834301,2.2069343039706135,0.1257277642329052,0.11643754939875753,2.614016500834301,2.26966275868197,0.1257277642329052,0.12291379327052349,2.7594078151623562,2.821545093246718,0.1257277642329052,0.12291379327052349,2.7594078151623562,2.8322048426024766,0.1257277642329052,0.1730193169120248,3.884274031070755,3.8846855017940136,0.1257277642329052,0.18190316908923226,4.083716017801891,4.099282912818145,0.1257277642329052,0.20929766994035207,4.698721036601356,4.714378957198681
1568,2021-06-03 13:15:00,316.15,318.75,315.3,317.0,2428364,2021-06-03 15:29:00,2021-06-03 13:15:00,0.02684989372658489,0.10984700064139977,2.466059048189132,2.5326620521390493,0.02684989372658489,0.10984700064139977,2.466059048189132,2.359193558946034,0.02684989372658489,0.10984700064139977,2.466059048189132,1.9817191063463044,0.02684989372658489,0.10984700064139977,2.466059048189132,1.900994852781487,0.02684989372658489,0.10984700064139977,2.466059048189132,2.1042344170503964,0.02684989372658489,0.11703589419140589,2.6274493081138037,2.507259050837426,0.02684989372658489,0.11703589419140589,2.6274493081138037,2.313995168032279,0.02684989372658489,0.11703589419140589,2.6274493081138037,2.115093568688637,0.02684989372658489,0.11703589419140589,2.6274493081138037,2.1865152675463206,0.02684989372658489,0.11703589419140589,2.6274493081138037,2.2662746623981347,0.02684989372658489,0.12256951803420524,2.7516788552760354,2.8124932083593284,0.02684989372658489,0.12256951803420524,2.7516788552760354,2.823917025520245,0.02684989372658489,0.1729991619691115,3.8838215537245655,3.8808377278975827,0.02684989372658489,0.1819012553980903,4.083673055542307,4.094828996702285,0.02684989372658489,0.20825058669452068,4.675214076033362,4.708776122467686
1569,2021-06-04 09:15:00,318.95,318.95,311.3,312.55,3957885,2021-06-04 13:14:00,2021-06-04 09:15:00,-0.14137317499459212,0.13102275335702965,2.941453517602741,2.525344599718621,-0.14137317499459212,0.13102275335702965,2.941453517602741,2.504294367635119,-0.14137317499459212,0.13102275335702965,2.941453517602741,2.1045979459263964,-0.14137317499459212,0.13102275335702965,2.941453517602741,1.935660778901227,-0.14137317499459212,0.13102275335702965,2.941453517602741,2.159974927728092,-0.14137317499459212,0.13281202821068086,2.981622638441539,2.6322216538727403,-0.14137317499459212,0.13281202821068086,2.981622638441539,2.4710432274119327,-0.14137317499459212,0.13281202821068086,2.981622638441539,2.185384403458571,-0.14137317499459212,0.13281202821068086,2.981622638441539,2.2028810805999712,-0.14137317499459212,0.13281202821068086,2.981622638441539,2.3035063397375612,-0.14137317499459212,0.1239113724213018,2.7818034115527643,2.809532648770063,-0.14137317499459212,0.1239113724213018,2.7818034115527643,2.8234876848813544,-0.14137317499459212,0.17330994896262983,3.890798704424632,3.885265377164399,-0.14137317499459212,0.18157872112985166,4.07643217917885,4.090221899109851,-0.14137317499459212,0.20827736618799342,4.675815274170761,4.703839982213786
1570,2021-06-04 13:15:00,312.5,315.75,312.0,314.75,1694952,2021-06-04 15:29:00,2021-06-04 13:15:00,0.07014216546635207,0.13082252931623847,2.9369584990353252,2.8090679301779065,0.07014216546635207,0.13082252931623847,2.9369584990353252,2.544361285443589,0.07014216546635207,0.13082252931623847,2.9369584990353252,2.2425360863107815,0.07014216546635207,0.13082252931623847,2.9369584990353252,2.008473944608211,0.07014216546635207,0.13082252931623847,2.9369584990353252,2.2158119433893404,0.07014216546635207,0.11155166424258389,2.5043286511211433,2.666314255545055,0.07014216546635207,0.11155166424258389,2.5043286511211433,2.491657218435164,0.07014216546635207,0.11155166424258389,2.5043286511211433,2.2372794032593637,0.07014216546635207,0.11155166424258389,2.5043286511211433,2.208053435737832,0.07014216546635207,0.11155166424258389,2.5043286511211433,2.331428155960413,0.07014216546635207,0.12368012065479148,2.776611822270557,2.803966057855122,0.07014216546635207,0.12368012065479148,2.776611822270557,2.8071871522394813,0.07014216546635207,0.17270746609892104,3.877272997680228,3.88458343317041,0.07014216546635207,0.18163828212358268,4.077769320171794,4.086839159113789,0.07014216546635207,0.20700624270728324,4.647278622804154,4.695333415329232
